0.83978,0.39046
0.83988,0.39046
0.83998,0.39047
0.84008,0.39048
0.84018,0.39048
0.84028,0.39049
0.84038,0.39049
0.84048,0.3905
0.84058,0.39051
0.84068,0.39051
0.84078,0.39052
0.84088,0.39053
0.84098,0.39053
0.84108,0.39054
0.84118,0.39055
0.84128,0.39055
0.84138,0.39056
0.84148,0.39056
0.84158,0.39057
0.84168,0.39058
0.84178,0.39058
0.84188,0.39059
0.84198,0.3906
0.84208,0.3906
0.84218,0.39061
0.84228,0.39062
0.84238,0.39062
0.84248,0.39063
0.84258,0.39063
0.84268,0.39064
0.84278,0.39065
0.84288,0.39065
0.84298,0.39066
0.84308,0.39067
0.84318,0.39067
0.84328,0.39068
0.84338,0.39069
0.84348,0.39069
0.84358,0.3907
0.84368,0.3907
0.84378,0.39071
0.84388,0.39072
0.84398,0.39072
0.84408,0.39073
0.84418,0.39074
0.84428,0.39074
0.84438,0.39075
0.84448,0.39076
0.84458,0.39076
0.84468,0.39077
0.84478,0.39077
0.84488,0.39078
0.84498,0.39079
0.84508,0.39079
0.84518,0.3908
0.84528,0.39081
0.84538,0.39081
0.84548,0.39082
0.84558,0.39083
0.84568,0.39083
0.84578,0.39084
0.84588,0.39084
0.84598,0.39085
0.84608,0.39086
0.84618,0.39086
0.84628,0.39087
0.84638,0.39088
0.84648,0.39088
0.84658,0.39089
0.84668,0.3909
0.84678,0.3909
0.84688,0.39091
0.84698,0.39091
0.84708,0.39092
0.84718,0.39093
0.84728,0.39093
0.84738,0.39094
0.84748,0.39095
0.84758,0.39095
0.84768,0.39096
0.84778,0.39097
0.84788,0.39097
0.84798,0.39098
0.84808,0.39098
0.84818,0.39099
0.84828,0.391
0.84838,0.391
0.84848,0.39101
0.84858,0.39102
0.84868,0.39102
0.84878,0.39103
0.84888,0.39104
0.84898,0.39104
0.84908,0.39105
0.84918,0.39105
0.84928,0.39106
0.84938,0.39107
0.84948,0.39107
0.84958,0.39108
0.84968,0.39109
0.84978,0.39109
0.84988,0.3911
0.84998,0.39111
0.85009,0.39111
0.85019,0.39112
0.85029,0.39112
0.85039,0.39113
0.85049,0.39114
0.85059,0.39114
0.85069,0.39115
0.85079,0.39116
0.85089,0.39116
0.85099,0.39117
0.85109,0.39117
0.85119,0.39118
0.85129,0.39119
0.85139,0.39119
0.85149,0.3912
0.85159,0.39121
0.85169,0.39121
0.85179,0.39122
0.85189,0.39123
0.85199,0.39123
0.85209,0.39124
0.85219,0.39124
0.85229,0.39125
0.85239,0.39126
0.85249,0.39126
0.85259,0.39127
0.85269,0.39128
0.85279,0.39128
0.85289,0.39129
0.85299,0.3913
0.85309,0.3913
0.85319,0.39131
0.85329,0.39131
0.85339,0.39132
0.85349,0.39133
0.85359,0.39133
0.85369,0.39134
0.85379,0.39135
0.85389,0.39135
0.85399,0.39136
0.85409,0.39136
0.85419,0.39137
0.85429,0.39138
0.85439,0.39138
0.85449,0.39139
0.85459,0.3914
0.85469,0.3914
0.85479,0.39141
0.85489,0.39142
0.85499,0.39142
0.85509,0.39143
0.85519,0.39143
0.85529,0.39144
0.85539,0.39145
0.85549,0.39145
0.85559,0.39146
0.85569,0.39147
0.85579,0.39147
0.85589,0.39148
0.85599,0.39148
0.85609,0.39149
0.85619,0.3915
0.85629,0.3915
0.85639,0.39151
0.85649,0.39152
0.85659,0.39152
0.85669,0.39153
0.85679,0.39153
0.85689,0.39154
0.85699,0.39155
0.85709,0.39155
0.85719,0.39156
0.85729,0.39157
0.85739,0.39157
0.85749,0.39158
0.85759,0.39159
0.85769,0.39159
0.85779,0.3916
0.85789,0.3916
0.85799,0.39161
0.85809,0.39162
0.85819,0.39162
0.85829,0.39163
0.85839,0.39164
0.85849,0.39164
0.85859,0.39165
0.85869,0.39165
0.85879,0.39166
0.85889,0.39167
0.85899,0.39167
0.85909,0.39168
0.85919,0.39169
0.85929,0.39169
0.85939,0.3917
0.85949,0.3917
0.85959,0.39171
0.85969,0.39172
0.85979,0.39172
0.85989,0.39173
0.85999,0.39174
0.86009,0.39174
0.86019,0.39175
0.86029,0.39176
0.86039,0.39176
0.86049,0.39177
0.86059,0.39177
0.86069,0.39178
0.86079,0.39179
0.86089,0.39179
0.86099,0.3918
0.86109,0.39181
0.86119,0.39181
0.86129,0.39182
0.86139,0.39182
0.86149,0.39183
0.86159,0.39184
0.86169,0.39184
0.86179,0.39185
0.86189,0.39186
0.86199,0.39186
0.86209,0.39187
0.86219,0.39187
0.86229,0.39188
0.86239,0.39189
0.86249,0.39189
0.86259,0.3919
0.86269,0.39191
0.86279,0.39191
0.86289,0.39192
0.86299,0.39192
0.86309,0.39193
0.86319,0.39194
0.86329,0.39194
0.86339,0.39195
0.86349,0.39196
0.86359,0.39196
0.86369,0.39197
0.86379,0.39197
0.86389,0.39198
0.86399,0.39199
0.86409,0.39199
0.86419,0.392
0.86429,0.39201
0.86439,0.39201
0.86449,0.39202
0.86459,0.39202
0.86469,0.39203
0.86479,0.39204
0.86489,0.39204
0.86499,0.39205
0.86509,0.39206
0.86519,0.39206
0.86529,0.39207
0.86539,0.39207
0.86549,0.39208
0.86559,0.39209
0.86569,0.39209
0.86579,0.3921
0.86589,0.39211
0.86599,0.39211
0.86609,0.39212
0.86619,0.39212
0.86629,0.39213
0.86639,0.39214
0.86649,0.39214
0.86659,0.39215
0.86669,0.39216
0.86679,0.39216
0.86689,0.39217
0.86699,0.39217
0.86709,0.39218
0.86719,0.39219
0.86729,0.39219
0.86739,0.3922
0.86749,0.39221
0.86759,0.39221
0.86769,0.39222
0.86779,0.39222
0.86789,0.39223
0.86799,0.39224
0.86809,0.39224
0.86819,0.39225
0.86829,0.39226
0.86839,0.39226
0.86849,0.39227
0.86859,0.39227
0.86869,0.39228
0.86879,0.39229
0.86889,0.39229
0.86899,0.3923
0.86909,0.39231
0.86919,0.39231
0.86929,0.39232
0.86939,0.39232
0.86949,0.39233
0.86959,0.39234
0.86969,0.39234
0.86979,0.39235
0.86989,0.39236
0.86999,0.39236
0.87009,0.39237
0.87019,0.39237
0.87029,0.39238
0.87039,0.39239
0.87049,0.39239
0.87059,0.3924
0.87069,0.39241
0.87079,0.39241
0.87089,0.39242
0.87099,0.39242
0.87109,0.39243
0.87119,0.39244
0.87129,0.39244
0.87139,0.39245
0.87149,0.39245
0.87159,0.39246
0.87169,0.39247
0.87179,0.39247
0.87189,0.39248
0.87199,0.39249
0.87209,0.39249
0.87219,0.3925
0.87229,0.3925
0.87239,0.39251
0.87249,0.39252
0.87259,0.39252
0.87269,0.39253
0.87279,0.39254
0.87289,0.39254
0.87299,0.39255
0.87309,0.39255
0.87319,0.39256
0.87329,0.39257
0.87339,0.39257
0.87349,0.39258
0.87359,0.39259
0.87369,0.39259
0.87379,0.3926
0.87389,0.3926
0.87399,0.39261
0.87409,0.39262
0.87419,0.39262
0.87429,0.39263
0.87439,0.39263
0.87449,0.39264
0.87459,0.39265
0.87469,0.39265
0.87479,0.39266
0.87489,0.39267
0.87499,0.39267
0.87509,0.39268
0.87519,0.39268
0.87529,0.39269
0.87539,0.3927
0.87549,0.3927
0.87559,0.39271
0.87569,0.39272
0.87579,0.39272
0.87589,0.39273
0.87599,0.39273
0.87609,0.39274
0.87619,0.39275
0.87629,0.39275
0.87639,0.39276
0.87649,0.39276
0.87659,0.39277
0.87669,0.39278
0.87679,0.39278
0.87689,0.39279
0.87699,0.3928
0.87709,0.3928
0.87719,0.39281
0.87729,0.39281
0.87739,0.39282
0.87749,0.39283
0.87759,0.39283
0.87769,0.39284
0.87779,0.39285
0.87789,0.39285
0.87799,0.39286
0.87809,0.39286
0.87819,0.39287
0.87829,0.39288
0.87839,0.39288
0.87849,0.39289
0.87859,0.39289
0.87869,0.3929
0.87879,0.39291
0.87889,0.39291
0.87899,0.39292
0.87909,0.39293
0.87919,0.39293
0.87929,0.39294
0.87939,0.39294
0.87949,0.39295
0.87959,0.39296
0.87969,0.39296
0.87979,0.39297
0.87989,0.39297
0.87999,0.39298
0.88009,0.39299
0.88019,0.39299
0.88029,0.393
0.88039,0.39301
0.88049,0.39301
0.88059,0.39302
0.88069,0.39302
0.88079,0.39303
0.88089,0.39304
0.88099,0.39304
0.88109,0.39305
0.88119,0.39306
0.88129,0.39306
0.88139,0.39307
0.88149,0.39307
0.88159,0.39308
0.88169,0.39309
0.88179,0.39309
0.88189,0.3931
0.88199,0.3931
0.88209,0.39311
0.88219,0.39312
0.88229,0.39312
0.88239,0.39313
0.88249,0.39314
0.88259,0.39314
0.88269,0.39315
0.88279,0.39315
0.88289,0.39316
0.88299,0.39317
0.88309,0.39317
0.88319,0.39318
0.88329,0.39318
0.88339,0.39319
0.88349,0.3932
0.88359,0.3932
0.88369,0.39321
0.88379,0.39322
0.88389,0.39322
0.88399,0.39323
0.88409,0.39323
0.88419,0.39324
0.88429,0.39325
0.88439,0.39325
0.88449,0.39326
0.88459,0.39326
0.88469,0.39327
0.88479,0.39328
0.88489,0.39328
0.88499,0.39329
0.88509,0.3933
0.88519,0.3933
0.88529,0.39331
0.88539,0.39331
0.88549,0.39332
0.88559,0.39333
0.88569,0.39333
0.88579,0.39334
0.88589,0.39334
0.88599,0.39335
0.88609,0.39336
0.88619,0.39336
0.88629,0.39337
0.88639,0.39337
0.88649,0.39338
0.88659,0.39339
0.88669,0.39339
0.88679,0.3934
0.88689,0.39341
0.88699,0.39341
0.88709,0.39342
0.88719,0.39342
0.88729,0.39343
0.88739,0.39344
0.88749,0.39344
0.88759,0.39345
0.88769,0.39345
0.88779,0.39346
0.88789,0.39347
0.88799,0.39347
0.88809,0.39348
0.88819,0.39349
0.88829,0.39349
0.88839,0.3935
0.88849,0.3935
0.88859,0.39351
0.88869,0.39352
0.88879,0.39352
0.88889,0.39353
0.88899,0.39353
0.88909,0.39354
0.88919,0.39355
0.88929,0.39355
0.88939,0.39356
0.88949,0.39356
0.88959,0.39357
0.88969,0.39358
0.88979,0.39358
0.88989,0.39359
0.88999,0.3936
0.89009,0.3936
0.89019,0.39361
0.89029,0.39361
0.89039,0.39362
0.89049,0.39363
0.89059,0.39363
0.89069,0.39364
0.89079,0.39364
0.89089,0.39365
0.89099,0.39366
0.89109,0.39366
0.89119,0.39367
0.89129,0.39367
0.89139,0.39368
0.89149,0.39369
0.89159,0.39369
0.89169,0.3937
0.89179,0.39371
0.89189,0.39371
0.89199,0.39372
0.89209,0.39372
0.89219,0.39373
0.89229,0.39374
0.89239,0.39374
0.89249,0.39375
0.89259,0.39375
0.89269,0.39376
0.89279,0.39377
0.89289,0.39377
0.89299,0.39378
0.89309,0.39378
0.89319,0.39379
0.89329,0.3938
0.89339,0.3938
0.89349,0.39381
0.89359,0.39382
0.89369,0.39382
0.89379,0.39383
0.89389,0.39383
0.89399,0.39384
0.89409,0.39385
0.89419,0.39385
0.89429,0.39386
0.89439,0.39386
0.89449,0.39387
0.89459,0.39388
0.89469,0.39388
0.89479,0.39389
0.89489,0.39389
0.89499,0.3939
0.89509,0.39391
0.89519,0.39391
0.89529,0.39392
0.89539,0.39392
0.89549,0.39393
0.89559,0.39394
0.89569,0.39394
0.89579,0.39395
0.89589,0.39396
0.89599,0.39396
0.89609,0.39397
0.89619,0.39397
0.89629,0.39398
0.89639,0.39399
0.89649,0.39399
0.89659,0.394
0.89669,0.394
0.89679,0.39401
0.89689,0.39402
0.89699,0.39402
0.89709,0.39403
0.89719,0.39403
0.89729,0.39404
0.89739,0.39405
0.89749,0.39405
0.89759,0.39406
0.89769,0.39406
0.89779,0.39407
0.89789,0.39408
0.89799,0.39408
0.89809,0.39409
0.89819,0.39409
0.89829,0.3941
0.89839,0.39411
0.89849,0.39411
0.89859,0.39412
0.89869,0.39413
0.89879,0.39413
0.89889,0.39414
0.89899,0.39414
0.89909,0.39415
0.89919,0.39416
0.89929,0.39416
0.89939,0.39417
0.89949,0.39417
0.89959,0.39418
0.89969,0.39419
0.89979,0.39419
0.89989,0.3942
0.89999,0.3942
0.90009,0.39421
0.90019,0.39422
0.90029,0.39422
0.90039,0.39423
0.90049,0.39423
0.90059,0.39424
0.90069,0.39425
0.90079,0.39425
0.90089,0.39426
0.90099,0.39426
0.90109,0.39427
0.90119,0.39428
0.90129,0.39428
0.90139,0.39429
0.90149,0.39429
0.90159,0.3943
0.90169,0.39431
0.90179,0.39431
0.90189,0.39432
0.90199,0.39433
0.90209,0.39433
0.90219,0.39434
0.90229,0.39434
0.90239,0.39435
0.90249,0.39436
0.90259,0.39436
0.90269,0.39437
0.90279,0.39437
0.90289,0.39438
0.90299,0.39439
0.90309,0.39439
0.90319,0.3944
0.90329,0.3944
0.90339,0.39441
0.90349,0.39442
0.90359,0.39442
0.90369,0.39443
0.90379,0.39443
0.90389,0.39444
0.90399,0.39445
0.90409,0.39445
0.90419,0.39446
0.90429,0.39446
0.90439,0.39447
0.90449,0.39448
0.90459,0.39448
0.90469,0.39449
0.90479,0.39449
0.90489,0.3945
0.90499,0.39451
0.90509,0.39451
0.90519,0.39452
0.90529,0.39452
0.90539,0.39453
0.90549,0.39454
0.90559,0.39454
0.90569,0.39455
0.90579,0.39455
0.90589,0.39456
0.90599,0.39457
0.90609,0.39457
0.90619,0.39458
0.90629,0.39458
0.90639,0.39459
0.90649,0.3946
0.90659,0.3946
0.90669,0.39461
0.90679,0.39462
0.90689,0.39462
0.90699,0.39463
0.90709,0.39463
0.90719,0.39464
0.90729,0.39465
0.90739,0.39465
0.90749,0.39466
0.90759,0.39466
0.90769,0.39467
0.90779,0.39468
0.90789,0.39468
0.90799,0.39469
0.90809,0.39469
0.90819,0.3947
0.90829,0.39471
0.90839,0.39471
0.90849,0.39472
0.90859,0.39472
0.90869,0.39473
0.90879,0.39474
0.90889,0.39474
0.90899,0.39475
0.90909,0.39475
0.90919,0.39476
0.90929,0.39477
0.90939,0.39477
0.90949,0.39478
0.90959,0.39478
0.90969,0.39479
0.90979,0.3948
0.90989,0.3948
0.90999,0.39481
0.91009,0.39481
0.91019,0.39482
0.91029,0.39483
0.91039,0.39483
0.91049,0.39484
0.91059,0.39484
0.91069,0.39485
0.91079,0.39486
0.91089,0.39486
0.91099,0.39487
0.91109,0.39487
0.91119,0.39488
0.91129,0.39489
0.91139,0.39489
0.91149,0.3949
0.91159,0.3949
0.91169,0.39491
0.91179,0.39492
0.91189,0.39492
0.91199,0.39493
0.91209,0.39493
0.91219,0.39494
0.91229,0.39495
0.91239,0.39495
0.91249,0.39496
0.91259,0.39496
0.91269,0.39497
0.91279,0.39498
0.91289,0.39498
0.91299,0.39499
0.91309,0.39499
0.91319,0.395
0.91329,0.39501
0.91339,0.39501
0.91349,0.39502
0.91359,0.39502
0.91369,0.39503
0.91379,0.39504
0.91389,0.39504
0.91399,0.39505
0.91409,0.39505
0.91419,0.39506
0.91429,0.39507
0.91439,0.39507
0.91449,0.39508
0.91459,0.39508
0.91469,0.39509
0.91479,0.3951
0.91489,0.3951
0.91499,0.39511
0.91509,0.39511
0.91519,0.39512
0.91529,0.39513
0.91539,0.39513
0.91549,0.39514
0.91559,0.39514
0.91569,0.39515
0.91579,0.39516
0.91589,0.39516
0.91599,0.39517
0.91609,0.39517
0.91619,0.39518
0.91629,0.39519
0.91639,0.39519
0.91649,0.3952
0.91659,0.3952
0.91669,0.39521
0.91679,0.39521
0.91689,0.39522
0.91699,0.39523
0.91709,0.39523
0.91719,0.39524
0.91729,0.39524
0.91739,0.39525
0.91749,0.39526
0.91759,0.39526
0.91769,0.39527
0.91779,0.39527
0.91789,0.39528
0.91799,0.39529
0.91809,0.39529
0.91819,0.3953
0.91829,0.3953
0.91839,0.39531
0.91849,0.39532
0.91859,0.39532
0.91869,0.39533
0.91879,0.39533
0.91889,0.39534
0.91899,0.39535
0.91909,0.39535
0.91919,0.39536
0.91929,0.39536
0.91939,0.39537
0.91949,0.39538
0.91959,0.39538
0.91969,0.39539
0.91979,0.39539
0.91989,0.3954
0.91999,0.39541
0.92009,0.39541
0.92019,0.39542
0.92029,0.39542
0.92039,0.39543
0.92049,0.39544
0.92059,0.39544
0.92069,0.39545
0.92079,0.39545
0.92089,0.39546
0.92099,0.39547
0.92109,0.39547
0.92119,0.39548
0.92129,0.39548
0.92139,0.39549
0.92149,0.3955
0.92159,0.3955
0.92169,0.39551
0.92179,0.39551
0.92189,0.39552
0.92199,0.39552
0.92209,0.39553
0.92219,0.39554
0.92229,0.39554
0.92239,0.39555
0.92249,0.39555
0.92259,0.39556
0.92269,0.39557
0.92279,0.39557
0.92289,0.39558
0.92299,0.39558
0.92309,0.39559
0.92319,0.3956
0.92329,0.3956
0.92339,0.39561
0.92349,0.39561
0.92359,0.39562
0.92369,0.39563
0.92379,0.39563
0.92389,0.39564
0.92399,0.39564
0.92409,0.39565
0.92419,0.39566
0.92429,0.39566
0.92439,0.39567
0.92449,0.39567
0.92459,0.39568
0.92469,0.39569
0.92479,0.39569
0.92489,0.3957
0.92499,0.3957
0.92509,0.39571
0.92519,0.39571
0.92529,0.39572
0.92539,0.39573
0.92549,0.39573
0.92559,0.39574
0.92569,0.39574
0.92579,0.39575
0.92589,0.39576
0.92599,0.39576
0.92609,0.39577
0.92619,0.39577
0.92629,0.39578
0.92639,0.39579
0.92649,0.39579
0.92659,0.3958
0.92669,0.3958
0.92679,0.39581
0.92689,0.39582
0.92699,0.39582
0.92709,0.39583
0.92719,0.39583
0.92729,0.39584
0.92739,0.39585
0.92749,0.39585
0.92759,0.39586
0.92769,0.39586
0.92779,0.39587
0.92789,0.39587
0.92799,0.39588
0.92809,0.39589
0.92819,0.39589
0.92829,0.3959
0.92839,0.3959
0.92849,0.39591
0.92859,0.39592
0.92869,0.39592
0.92879,0.39593
0.92889,0.39593
0.92899,0.39594
0.92909,0.39595
0.92919,0.39595
0.92929,0.39596
0.92939,0.39596
0.92949,0.39597
0.92959,0.39598
0.92969,0.39598
0.92979,0.39599
0.92989,0.39599
0.92999,0.396
0.93009,0.396
0.93019,0.39601
0.93029,0.39602
0.93039,0.39602
0.93049,0.39603
0.93059,0.39603
0.93069,0.39604
0.93079,0.39605
0.93089,0.39605
0.93099,0.39606
0.93109,0.39606
0.93119,0.39607
0.93129,0.39608
0.93139,0.39608
0.93149,0.39609
0.93159,0.39609
0.93169,0.3961
0.93179,0.3961
0.93189,0.39611
0.93199,0.39612
0.93209,0.39612
0.93219,0.39613
0.93229,0.39613
0.93239,0.39614
0.93249,0.39615
0.93259,0.39615
0.93269,0.39616
0.93279,0.39616
0.93289,0.39617
0.93299,0.39618
0.93309,0.39618
0.93319,0.39619
0.93329,0.39619
0.93339,0.3962
0.93349,0.39621
0.93359,0.39621
0.93369,0.39622
0.93379,0.39622
0.93389,0.39623
0.93399,0.39623
0.93409,0.39624
0.93419,0.39625
0.93429,0.39625
0.93439,0.39626
0.93449,0.39626
0.93459,0.39627
0.93469,0.39628
0.93479,0.39628
0.93489,0.39629
0.93499,0.39629
0.93509,0.3963
0.93519,0.3963
0.93529,0.39631
0.93539,0.39632
0.93549,0.39632
0.93559,0.39633
0.93569,0.39633
0.93579,0.39634
0.93589,0.39635
0.93599,0.39635
0.93609,0.39636
0.93619,0.39636
0.93629,0.39637
0.93639,0.39638
0.93649,0.39638
0.93659,0.39639
0.93669,0.39639
0.93679,0.3964
0.93689,0.3964
0.93699,0.39641
0.93709,0.39642
0.93719,0.39642
0.93729,0.39643
0.93739,0.39643
0.93749,0.39644
0.93759,0.39645
0.93769,0.39645
0.93779,0.39646
0.93789,0.39646
0.93799,0.39647
0.93809,0.39648
0.93819,0.39648
0.93829,0.39649
0.93839,0.39649
0.93849,0.3965
0.93859,0.3965
0.93869,0.39651
0.93879,0.39652
0.93889,0.39652
0.93899,0.39653
0.93909,0.39653
0.93919,0.39654
0.93929,0.39655
0.93939,0.39655
0.93949,0.39656
0.93959,0.39656
0.93969,0.39657
0.93979,0.39657
0.93989,0.39658
0.93999,0.39659
0.94009,0.39659
0.94019,0.3966
0.94029,0.3966
0.94039,0.39661
0.94049,0.39662
0.94059,0.39662
0.94069,0.39663
0.94079,0.39663
0.94089,0.39664
0.94099,0.39665
0.94109,0.39665
0.94119,0.39666
0.94129,0.39666
0.94139,0.39667
0.94149,0.39667
0.94159,0.39668
0.94169,0.39669
0.94179,0.39669
0.94189,0.3967
0.94199,0.3967
0.94209,0.39671
0.94219,0.39672
0.94229,0.39672
0.94239,0.39673
0.94249,0.39673
0.94259,0.39674
0.94269,0.39674
0.94279,0.39675
0.94289,0.39676
0.94299,0.39676
0.94309,0.39677
0.94319,0.39677
0.94329,0.39678
0.94339,0.39679
0.94349,0.39679
0.94359,0.3968
0.94369,0.3968
0.94379,0.39681
0.94389,0.39681
0.94399,0.39682
0.94409,0.39683
0.94419,0.39683
0.94429,0.39684
0.94439,0.39684
0.94449,0.39685
0.94459,0.39686
0.94469,0.39686
0.94479,0.39687
0.94489,0.39687
0.94499,0.39688
0.94509,0.39688
0.94519,0.39689
0.94529,0.3969
0.94539,0.3969
0.94549,0.39691
0.94559,0.39691
0.94569,0.39692
0.94579,0.39693
0.94589,0.39693
0.94599,0.39694
0.94609,0.39694
0.94619,0.39695
0.94629,0.39695
0.94639,0.39696
0.94649,0.39697
0.94659,0.39697
0.94669,0.39698
0.94679,0.39698
0.94689,0.39699
0.94699,0.39699
0.94709,0.397
0.94719,0.39701
0.94729,0.39701
0.94739,0.39702
0.94749,0.39702
0.94759,0.39703
0.94769,0.39704
0.94779,0.39704
0.94789,0.39705
0.94799,0.39705
0.94809,0.39706
0.94819,0.39706
0.94829,0.39707
0.94839,0.39708
0.94849,0.39708
0.94859,0.39709
0.94869,0.39709
0.94879,0.3971
0.94889,0.39711
0.94899,0.39711
0.94909,0.39712
0.94919,0.39712
0.94929,0.39713
0.94939,0.39713
0.94949,0.39714
0.94959,0.39715
0.94969,0.39715
0.94979,0.39716
0.94989,0.39716
0.94999,0.39717
0.9501,0.39718
0.9502,0.39718
0.9503,0.39719
0.9504,0.39719
0.9505,0.3972
0.9506,0.3972
0.9507,0.39721
0.9508,0.39722
0.9509,0.39722
0.951,0.39723
0.9511,0.39723
0.9512,0.39724
0.9513,0.39724
0.9514,0.39725
0.9515,0.39726
0.9516,0.39726
0.9517,0.39727
0.9518,0.39727
0.9519,0.39728
0.952,0.39729
0.9521,0.39729
0.9522,0.3973
0.9523,0.3973
0.9524,0.39731
0.9525,0.39731
0.9526,0.39732
0.9527,0.39733
0.9528,0.39733
0.9529,0.39734
0.953,0.39734
0.9531,0.39735
0.9532,0.39735
0.9533,0.39736
0.9534,0.39737
0.9535,0.39737
0.9536,0.39738
0.9537,0.39738
0.9538,0.39739
0.9539,0.3974
0.954,0.3974
0.9541,0.39741
0.9542,0.39741
0.9543,0.39742
0.9544,0.39742
0.9545,0.39743
0.9546,0.39744
0.9547,0.39744
0.9548,0.39745
0.9549,0.39745
0.955,0.39746
0.9551,0.39746
0.9552,0.39747
0.9553,0.39748
0.9554,0.39748
0.9555,0.39749
0.9556,0.39749
0.9557,0.3975
0.9558,0.3975
0.9559,0.39751
0.956,0.39752
0.9561,0.39752
0.9562,0.39753
0.9563,0.39753
0.9564,0.39754
0.9565,0.39755
0.9566,0.39755
0.9567,0.39756
0.9568,0.39756
0.9569,0.39757
0.957,0.39757
0.9571,0.39758
0.9572,0.39759
0.9573,0.39759
0.9574,0.3976
0.9575,0.3976
0.9576,0.39761
0.9577,0.39761
0.9578,0.39762
0.9579,0.39763
0.958,0.39763
0.9581,0.39764
0.9582,0.39764
0.9583,0.39765
0.9584,0.39765
0.9585,0.39766
0.9586,0.39767
0.9587,0.39767
0.9588,0.39768
0.9589,0.39768
0.959,0.39769
0.9591,0.3977
0.9592,0.3977
0.9593,0.39771
0.9594,0.39771
0.9595,0.39772
0.9596,0.39772
0.9597,0.39773
0.9598,0.39774
0.9599,0.39774
0.96,0.39775
0.9601,0.39775
0.9602,0.39776
0.9603,0.39776
0.9604,0.39777
0.9605,0.39778
0.9606,0.39778
0.9607,0.39779
0.9608,0.39779
0.9609,0.3978
0.961,0.3978
0.9611,0.39781
0.9612,0.39782
0.9613,0.39782
0.9614,0.39783
0.9615,0.39783
0.9616,0.39784
0.9617,0.39784
0.9618,0.39785
0.9619,0.39786
0.962,0.39786
0.9621,0.39787
0.9622,0.39787
0.9623,0.39788
0.9624,0.39788
0.9625,0.39789
0.9626,0.3979
0.9627,0.3979
0.9628,0.39791
0.9629,0.39791
0.963,0.39792
0.9631,0.39793
0.9632,0.39793
0.9633,0.39794
0.9634,0.39794
0.9635,0.39795
0.9636,0.39795
0.9637,0.39796
0.9638,0.39797
0.9639,0.39797
0.964,0.39798
0.9641,0.39798
0.9642,0.39799
0.9643,0.39799
0.9644,0.398
0.9645,0.39801
0.9646,0.39801
0.9647,0.39802
0.9648,0.39802
0.9649,0.39803
0.965,0.39803
0.9651,0.39804
0.9652,0.39805
0.9653,0.39805
0.9654,0.39806
0.9655,0.39806
0.9656,0.39807
0.9657,0.39807
0.9658,0.39808
0.9659,0.39809
0.966,0.39809
0.9661,0.3981
0.9662,0.3981
0.9663,0.39811
0.9664,0.39811
0.9665,0.39812
0.9666,0.39813
0.9667,0.39813
0.9668,0.39814
0.9669,0.39814
0.967,0.39815
0.9671,0.39815
0.9672,0.39816
0.9673,0.39817
0.9674,0.39817
0.9675,0.39818
0.9676,0.39818
0.9677,0.39819
0.9678,0.39819
0.9679,0.3982
0.968,0.39821
0.9681,0.39821
0.9682,0.39822
0.9683,0.39822
0.9684,0.39823
0.9685,0.39823
0.9686,0.39824
0.9687,0.39825
0.9688,0.39825
0.9689,0.39826
0.969,0.39826
0.9691,0.39827
0.9692,0.39827
0.9693,0.39828
0.9694,0.39829
0.9695,0.39829
0.9696,0.3983
0.9697,0.3983
0.9698,0.39831
0.9699,0.39831
0.97,0.39832
0.9701,0.39833
0.9702,0.39833
0.9703,0.39834
0.9704,0.39834
0.9705,0.39835
0.9706,0.39835
0.9707,0.39836
0.9708,0.39837
0.9709,0.39837
0.971,0.39838
0.9711,0.39838
0.9712,0.39839
0.9713,0.39839
0.9714,0.3984
0.9715,0.39841
0.9716,0.39841
0.9717,0.39842
0.9718,0.39842
0.9719,0.39843
0.972,0.39843
0.9721,0.39844
0.9722,0.39845
0.9723,0.39845
0.9724,0.39846
0.9725,0.39846
0.9726,0.39847
0.9727,0.39847
0.9728,0.39848
0.9729,0.39848
0.973,0.39849
0.9731,0.3985
0.9732,0.3985
0.9733,0.39851
0.9734,0.39851
0.9735,0.39852
0.9736,0.39852
0.9737,0.39853
0.9738,0.39854
0.9739,0.39854
0.974,0.39855
0.9741,0.39855
0.9742,0.39856
0.9743,0.39856
0.9744,0.39857
0.9745,0.39858
0.9746,0.39858
0.9747,0.39859
0.9748,0.39859
0.9749,0.3986
0.975,0.3986
0.9751,0.39861
0.9752,0.39862
0.9753,0.39862
0.9754,0.39863
0.9755,0.39863
0.9756,0.39864
0.9757,0.39864
0.9758,0.39865
0.9759,0.39866
0.976,0.39866
0.9761,0.39867
0.9762,0.39867
0.9763,0.39868
0.9764,0.39868
0.9765,0.39869
0.9766,0.3987
0.9767,0.3987
0.9768,0.39871
0.9769,0.39871
0.977,0.39872
0.9771,0.39872
0.9772,0.39873
0.9773,0.39873
0.9774,0.39874
0.9775,0.39875
0.9776,0.39875
0.9777,0.39876
0.9778,0.39876
0.9779,0.39877
0.978,0.39877
0.9781,0.39878
0.9782,0.39879
0.9783,0.39879
0.9784,0.3988
0.9785,0.3988
0.9786,0.39881
0.9787,0.39881
0.9788,0.39882
0.9789,0.39883
0.979,0.39883
0.9791,0.39884
0.9792,0.39884
0.9793,0.39885
0.9794,0.39885
0.9795,0.39886
0.9796,0.39887
0.9797,0.39887
0.9798,0.39888
0.9799,0.39888
0.98,0.39889
0.9801,0.39889
